14.05,0.22999999999999865,14.508000000000001,14.74,14.306999999999999,0.08437599999999984,0.15681999999999982,0.324471,0.0
14.28,0.45000000000000107,14.638,14.766,14.334999999999999,0.032896000000000036,0.1270239999999999,0.324975,0.0
14.73,0.049999999999998934,14.872,14.776999999999997,14.376500000000002,0.08437599999999994,0.1174209999999998,0.35313275,0.0
14.78,-0.08000000000000007,14.963999999999999,14.674000000000001,14.373500000000002,0.09210400000000002,0.2225839999999999,0.3511827499999999,0.0
14.7,0.0,15.017999999999997,14.553,14.372500000000002,0.08389600000000004,0.3287009999999998,0.3503887499999999,0.0
14.7,0.75,14.972,14.453,14.361,0.12161599999999981,0.389301,0.3453689999999999,0.0
15.45,-0.2599999999999998,14.894,14.339999999999998,14.372500000000002,0.1883839999999996,0.4484,0.35567874999999993,0.0
15.19,-0.1399999999999988,14.681999999999999,14.148999999999997,14.350999999999999,0.1324159999999998,0.3527090000000003,0.31812900000000005,0.0
15.05,-0.5800000000000001,14.384,13.989,14.3405,0.18486400000000042,0.2499890000000004,0.3026047500000001,0.0
14.47,-0.16000000000000014,14.088,13.882,14.351499999999998,0.14105600000000024,0.12597600000000028,0.32051274999999996,0.0
14.31,0.08000000000000007,13.934000000000001,13.874,14.388499999999999,0.11826400000000026,0.11714400000000025,0.3552927500000001,0.0
14.39,-0.6900000000000013,13.786000000000001,13.904,14.433499999999999,0.09458400000000014,0.15140400000000015,0.3867027500000001,0.0
13.7,-0.129999999999999,13.616,13.975999999999999,14.457999999999998,0.004823999999999969,0.268044,0.39597600000000016,0.0
13.57,0.129999999999999,13.594,14.072999999999999,14.564999999999998,0.0030639999999999834,0.2991809999999999,0.4512950000000001,0.0
13.7,-0.129999999999999,13.676000000000002,14.192000000000002,14.6775,0.026024000000000082,0.306916,0.4678887500000002,0.0
13.57,-0.030000000000001137,13.814000000000002,14.269,14.7915,0.10882400000000023,0.284509,0.4919427500000002,0.0
13.54,0.05000000000000071,14.022,14.405000000000001,14.896500000000003,0.18037600000000015,0.260845,0.44490275000000007,0.0
13.59,0.39000000000000057,14.336000000000002,14.553000000000003,15.000500000000002,0.27206399999999975,0.2019409999999998,0.3682547499999999,0.0
13.98,0.41000000000000014,14.552000000000001,14.691999999999998,15.095000000000002,0.1364159999999997,0.10811599999999984,0.2713449999999999,0.0
14.39,0.21999999999999886,14.708000000000002,14.821000000000002,15.175,0.05529599999999986,0.07418899999999985,0.21454499999999999,0.0
14.61,0.5,14.724,14.903,15.252,0.04614399999999987,0.06402099999999997,0.20630599999999996,0.0
15.11,-0.4399999999999995,14.788,14.963000000000003,15.334999999999999,0.04793599999999983,0.061260999999999996,0.23062499999999986,0.0
14.67,0.08999999999999986,14.77,14.940000000000001,15.408499999999998,0.03763999999999987,0.05926,0.3001927499999997,0.0
14.76,-0.28999999999999915,14.831999999999999,15.056999999999999,15.488999999999999,0.04061599999999989,0.11928099999999993,0.3044189999999998,0.0
14.47,0.4599999999999991,14.934000000000001,15.163,15.559000000000001,0.06754399999999981,0.1574409999999999,0.2954589999999998,0.0
14.93,0.08999999999999986,15.081999999999999,15.313999999999998,15.6435,0.01781600000000002,0.15336399999999997,0.24708274999999977,0.0
15.02,-0.03999999999999915,15.138,15.388,15.712500000000002,0.01333600000000002,0.14581599999999992,0.2390787499999997,0.0
14.98,0.28999999999999915,15.11,15.447999999999999,15.781000000000002,0.023079999999999948,0.13405599999999981,0.2333589999999997,0.0
15.27,-0.05999999999999872,15.282,15.498,15.852500000000001,0.0966959999999998,0.10975599999999983,0.21594874999999975,0.0
15.21,0.0,15.392000000000001,15.529000000000002,15.939499999999999,0.14245599999999975,0.1042689999999998,0.25840474999999985,0.0
15.21,-0.33000000000000007,15.546000000000001,15.601000000000003,16.076999999999998,0.18126399999999973,0.10498899999999982,0.417011,0.0
14.88,0.9599999999999991,15.638,15.707000000000003,16.223,0.15329599999999982,0.12322099999999983,0.5688509999999999,0.0
15.84,-0.019999999999999574,15.786000000000001,15.876999999999999,16.3795,0.016544000000000086,0.10214099999999973,0.6138447500000004,0.0
15.82,0.16000000000000014,15.713999999999999,15.921000000000001,16.496999999999996,0.029504000000000048,0.11630899999999984,0.7493810000000005,0.0
15.98,-0.3100000000000005,15.666,15.954999999999998,16.627999999999997,0.02854400000000003,0.11984499999999984,0.8980660000000007,0.0
15.67,-0.05000000000000071,15.656,15.972999999999999,16.759999999999998,0.022663999999999945,0.12366099999999987,1.0580500000000008,0.0
15.62,-0.1399999999999988,15.776,16.037,16.880499999999998,0.08362399999999989,0.1217409999999998,1.0712447500000004,0.0
15.48,0.09999999999999964,15.968,16.113999999999997,16.985500000000002,0.1711759999999994,0.11088399999999979,1.0160147500000005,0.0
15.58,0.34999999999999964,16.128,16.206999999999997,17.092000000000002,0.11741599999999977,0.07080099999999989,0.9108460000000003,0.0
15.93,0.33999999999999986,16.244,16.35,17.2135,0.04410399999999982,0.07552000000000014,0.8239127500000005,0.0
16.27,0.3099999999999987,16.29,16.553,17.3165,0.02367999999999979,0.2758810000000004,0.7610827500000004,0.0
16.58,-0.29999999999999716,16.298,16.739,17.422000000000004,0.023615999999999773,0.48196900000000004,0.751746,0.0
16.28,-0.120000000000001,16.259999999999998,16.881999999999998,17.509,0.007960000000000002,0.6205360000000002,0.7490489999999999,0.0
16.16,0.0,16.285999999999998,17.073,17.630000000000003,0.011704000000000003,0.7189010000000006,0.7298100000000001,0.0
16.16,0.14999999999999858,16.456,17.301,17.836499999999997,0.08446400000000039,0.7704290000000007,0.9329027499999999,0.0
16.31,0.08000000000000185,16.816000000000003,17.547000000000004,17.9895,0.38974400000000065,0.7537010000000006,0.8646647499999996,0.0
16.39,0.019999999999999574,17.18,17.724,18.125,0.5513599999999995,0.597764,0.7583649999999994,0.0
16.41,0.6000000000000014,17.504,17.857000000000003,18.2645,0.4593439999999999,0.402121,0.6440447499999995,0.0
17.01,0.9499999999999993,17.86,17.976999999999997,18.371500000000005,0.18735999999999964,0.18444100000000005,0.46471274999999956,0.0
17.96,0.16999999999999815,18.146,18.076999999999998,18.433,0.02834400000000003,0.0810410000000003,0.36911099999999986,0.0
18.13,-0.11999999999999744,18.278,18.080000000000002,18.440000000000005,0.04893600000000007,0.08042000000000034,0.36341999999999985,0.0
18.01,0.17999999999999972,18.268,18.105,18.4525,0.052296000000000155,0.08854500000000029,0.3586387499999998,0.0
18.19,0.25,18.21,18.136000000000003,18.4755,0.09568000000000058,0.09130400000000033,0.3483347499999999,0.0
18.44,0.17999999999999972,18.094,18.187,18.495,0.15414400000000067,0.12022100000000027,0.34442499999999987,0.0
18.62,-0.5400000000000027,18.008000000000003,18.372,18.483999999999998,0.12421600000000041,0.521856,0.34793399999999997,0.0
18.08,-0.35999999999999943,17.881999999999998,18.432,18.460499999999996,0.03349600000000001,0.5840159999999999,0.35203474999999995,0.0
17.72,-0.10999999999999943,17.942,18.526,18.459999999999994,0.07165600000000001,0.5973639999999998,0.35241999999999984,0.0
17.61,0.40000000000000213,18.062,18.672000000000004,18.439,0.07597600000000002,0.5538559999999999,0.3918789999999997,0.0
18.01,-0.020000000000003126,18.279999999999998,18.766000000000002,18.409,0.06899999999999987,0.4337239999999996,0.45871899999999943,0.0
17.99,0.39000000000000057,18.736,18.789,18.337999999999997,0.654504,0.4037090000000001,0.6111559999999995,0.0
18.38,-0.05999999999999872,18.982,18.8,18.281,0.5295359999999997,0.3872199999999996,0.712558999999999,0.0
18.32,0.379999999999999,19.11,18.8,18.199499999999997,0.4409599999999996,0.38721999999999956,0.8226247499999992,0.0
18.7,1.5899999999999999,19.282,18.815,18.131,0.2875359999999999,0.37484499999999976,0.8952689999999992,0.0
20.29,-1.0700000000000003,19.252000000000002,18.803000000000004,18.048000000000002,0.3260559999999995,0.3789009999999998,0.931705999999999,0.0
19.22,-0.1999999999999993,18.842,18.596,17.871000000000002,0.14729600000000004,0.14892399999999992,0.7332889999999994,0.0
19.02,0.16000000000000014,18.618000000000002,18.489,17.753500000000003,0.1786559999999998,0.11842900000000003,0.6785927499999992,0.0
19.18,-0.629999999999999,18.49,18.394,17.6275,0.1412799999999999,0.09876399999999995,0.6610787499999993,0.0
18.55,-0.3100000000000023,18.348,18.206,17.4765,0.025975999999999916,0.12132399999999965,0.6254427499999993,0.0
18.24,-0.13999999999999702,18.354,18.052,17.3765,0.028543999999999715,0.22881599999999916,0.6007427499999991,0.0
18.1,0.2799999999999976,18.35,17.887,17.300000000000004,0.029519999999999696,0.4118009999999991,0.5798199999999992,0.0
18.38,0.08999999999999986,18.359999999999996,17.762,17.23,0.024919999999999977,0.4991759999999987,0.560919999999999,0.0
18.47,0.10999999999999943,18.297999999999995,17.598999999999997,17.164499999999997,0.03781599999999983,0.5368289999999989,0.49178474999999916,0.0
18.58,-0.35999999999999943,18.064,17.446999999999996,17.0975,0.1763439999999993,0.479980999999999,0.40213874999999943,0.0
18.22,-0.07000000000000028,17.75,17.293,17.031,0.24667999999999898,0.3444609999999995,0.28898899999999966,0.0
18.15,-0.0799999999999983,17.424,17.146,16.9895,0.3653439999999994,0.2664039999999997,0.22302474999999977,0.0
18.07,-0.7699999999999996,17.164000000000005,17.018,16.933,0.2582239999999999,0.15683600000000003,0.152541,0.0
17.3,-0.28999999999999915,16.9,16.861,16.901999999999997,0.05864000000000017,0.04834900000000007,0.10030599999999994,0.0
17.01,-0.4200000000000017,16.830000000000002,16.747,16.909,0.022240000000000103,0.06522100000000004,0.106809,0.0
16.59,0.26000000000000156,16.836000000000002,16.701,16.9165,0.02454399999999992,0.06006899999999995,0.10939274999999997,0.0
16.85,-0.10000000000000142,16.868000000000002,16.713,16.959,0.012895999999999908,0.05870099999999995,0.115959,0.0
16.75,0.1999999999999993,16.872000000000003,16.698,16.9785,0.01281599999999992,0.05661599999999991,0.11893275,0.0
16.95,0.08999999999999986,16.822,16.729999999999997,16.999000000000002,0.035015999999999915,0.06915999999999993,0.11754900000000004,0.0
17.04,-0.28999999999999915,16.663999999999998,16.747999999999998,16.998,0.09442399999999992,0.07999599999999987,0.11766599999999998,0.0
16.75,0.120000000000001,16.566,16.769,17.001500000000004,0.059144000000000085,0.09622899999999993,0.11819275,0.0
16.87,-0.370000000000001,16.558,16.833,17.0305,0.05645600000000015,0.13066099999999997,0.11958474999999995,0.0
16.5,-0.33999999999999986,16.523999999999997,16.848,17.0605,0.039864,0.13379599999999994,0.12705474999999994,0.0
16.16,0.39000000000000057,16.637999999999998,16.943,17.103499999999997,0.08637600000000001,0.14890099999999984,0.11398274999999991,0.0
16.55,0.16000000000000014,16.832,17.070999999999998,17.1575,0.05145599999999982,0.09590899999999998,0.0674887499999999,0.0
16.71,-0.010000000000001563,16.972,17.131999999999998,17.1735,0.05089599999999994,0.06583600000000005,0.05291274999999995,0.0
16.7,0.370000000000001,17.107999999999997,17.205,17.1615,0.053616000000000164,0.05218500000000019,0.06677275000000006,0.0
17.07,0.05999999999999872,17.172,17.259,17.139999999999997,0.01777600000000008,0.023889000000000122,0.09540000000000007,0.0
17.13,0.120000000000001,17.247999999999998,17.268,17.102,0.025376000000000058,0.021216000000000127,0.1281560000000001,0.0
17.25,0.14000000000000057,17.31,17.247999999999998,17.042999999999996,0.026120000000000098,0.030336000000000123,0.19099100000000016,0.0
17.39,-0.370000000000001,17.291999999999998,17.234,16.972499999999997,0.029576000000000092,0.032044000000000135,0.2562387500000002,0.0
17.02,0.4299999999999997,17.302,17.227999999999998,16.897999999999996,0.031936000000000145,0.030496000000000086,0.29948600000000003,0.0
17.45,-0.00999999999999801,17.345999999999997,17.273,16.8405,0.014864000000000122,0.030001000000000035,0.34827475,0.0
17.44,-0.28000000000000114,17.288,17.264,16.774499999999996,0.01625600000000017,0.027544000000000048,0.3505847500000001,0.0
17.16,0.28000000000000114,17.186,17.244,16.7065,0.026864000000000127,0.024103999999999987,0.34793275000000007,0.0
17.44,-0.20000000000000284,17.176000000000002,17.215000000000003,16.633999999999997,0.027784000000000142,0.03654499999999989,0.3820439999999999,0.0
17.24,-0.0799999999999983,17.154,17.118,16.539,0.018103999999999863,0.07757599999999985,0.4003789999999997,0.0
17.16,-0.23000000000000043,17.2,17.021,16.4475,0.03447999999999984,0.13858899999999985,0.43116874999999977,0.0
16.93,0.17999999999999972,17.240000000000002,16.936,16.3735,0.037679999999999866,0.17998399999999992,0.42976274999999975,0.0
17.11,0.21999999999999886,17.302,16.838,16.296,0.014615999999999971,0.2675959999999999,0.4576239999999995,0.0
17.33,0.14000000000000057,17.253999999999998,16.711,16.214500000000005,0.04226399999999968,0.3436689999999997,0.4511447499999995,0.0
17.47,-0.10999999999999943,17.082,16.568,16.1145,0.13445599999999985,0.35067599999999977,0.41804474999999963,0.0
17.36,-0.120000000000001,16.842,16.408,15.986500000000001,0.1786159999999999,0.2924359999999999,0.38233274999999967,0.0
17.24,-0.36999999999999744,16.631999999999998,16.285,15.852,0.13745600000000002,0.19440499999999988,0.35657599999999967,0.0
16.87,-0.40000000000000213,16.374000000000002,16.169,15.732500000000002,0.08998400000000033,0.09394900000000012,0.29616874999999976,0.0
16.47,-0.1999999999999993,16.168,16.053,15.634,0.055375999999999856,0.05242099999999979,0.25642399999999965,0.0
16.27,0.03999999999999915,16.054000000000002,15.959999999999999,15.554000000000002,0.03850399999999986,0.05269999999999986,0.24426399999999973,0.0
16.31,-0.35999999999999943,15.973999999999998,15.873999999999999,15.469999999999999,0.02954399999999986,0.06594399999999978,0.2580399999999997,0.0
15.95,-0.10999999999999943,15.937999999999999,15.811000000000002,15.378499999999999,0.010535999999999941,0.046728999999999854,0.2633927499999998,0.0
15.84,0.0600000000000005,15.963999999999999,15.754,15.312999999999999,0.013863999999999882,0.06012399999999977,0.2700409999999997,0.0
15.9,-0.030000000000001137,15.937999999999999,15.717999999999998,15.2625,0.023015999999999766,0.06559599999999974,0.2652687499999998,0.0
15.87,0.2599999999999998,15.866,15.661000000000001,15.197999999999999,0.04922399999999981,0.0740889999999997,0.2620759999999997,0.0
16.13,-0.05000000000000071,15.773999999999997,15.565000000000001,15.135,0.08234399999999968,0.11690499999999966,0.25281499999999985,0.0
16.08,-0.36999999999999744,15.683999999999997,15.419,15.059000000000001,0.050663999999999765,0.14376899999999979,0.2113189999999999,0.0
15.71,-0.1700000000000017,15.544,15.295999999999998,14.983,0.018183999999999985,0.11732400000000005,0.1658710000000001,0.0
15.54,-0.129999999999999,15.498,15.215,14.939000000000002,0.011375999999999921,0.10930499999999999,0.138679,0.0
15.41,0.2699999999999996,15.456,15.148000000000001,14.9,0.014903999999999949,0.10615600000000011,0.12070000000000007,0.0
15.68,-0.29999999999999893,15.356,15.065999999999999,14.876999999999999,0.06410399999999997,0.12370400000000012,0.10729100000000005,0.0
15.38,0.09999999999999964,15.154,14.945999999999998,14.8445,0.09642400000000013,0.10594400000000011,0.07516475000000007,0.0
15.48,-0.15000000000000036,15.047999999999998,14.871999999999996,14.814999999999998,0.09345600000000012,0.09099600000000001,0.060105000000000006,0.0
15.33,-0.41999999999999993,14.932000000000002,14.807000000000002,14.779,0.04705600000000002,0.04998099999999997,0.03684899999999998,0.0
14.91,-0.2400000000000002,14.84,14.735000000000003,14.736500000000001,0.007680000000000006,0.021324999999999976,0.024332749999999945,0.0
14.67,0.17999999999999972,14.776,14.705000000000002,14.716000000000003,0.015103999999999992,0.018924999999999977,0.02520399999999993,0.0
14.85,0.05000000000000071,14.738,14.699000000000002,14.686499999999999,0.028935999999999927,0.01966899999999999,0.044452749999999916,0.0
14.9,-0.030000000000001137,14.696000000000002,14.669999999999998,14.647999999999996,0.026583999999999934,0.01847999999999998,0.06002599999999991,0.0
14.87,-0.27999999999999936,14.681999999999999,14.663,14.6125,0.021655999999999908,0.01570099999999996,0.06607874999999991,0.0
14.59,-0.10999999999999943,14.63,14.652000000000001,14.552500000000004,0.01291999999999999,0.012235999999999992,0.10357874999999991,0.0
14.48,0.16000000000000014,14.634,14.687999999999999,14.532500000000002,0.012663999999999991,0.019435999999999957,0.10967874999999994,0.0
14.64,0.1899999999999995,14.66,14.743,14.5125,0.007360000000000035,0.023780999999999948,0.11937874999999994,0.0
14.83,-0.22000000000000064,14.644,14.758,14.483,0.009024000000000011,0.022715999999999965,0.12839099999999987,0.0
14.61,0.0,14.644,14.751,14.4315,0.009024000000000013,0.022148999999999953,0.14304274999999983,0.0
14.61,0.0,14.674000000000001,14.738,14.389999999999997,0.010584000000000003,0.027335999999999916,0.16094999999999984,0.0
14.61,-0.049999999999998934,14.741999999999999,14.726999999999999,14.357,0.02037599999999994,0.03124099999999989,0.1671209999999999,0.0
14.56,0.2699999999999996,14.825999999999999,14.674000000000001,14.318499999999997,0.026423999999999864,0.06892399999999985,0.1758027499999999,0.0
14.83,-0.07000000000000028,14.872,14.626000000000001,14.2835,0.010415999999999972,0.10060399999999983,0.1821727499999999,0.0
14.76,0.1899999999999995,14.858,14.562000000000001,14.238999999999999,0.01237599999999997,0.11135599999999986,0.1711589999999999,0.0
14.95,0.08000000000000007,14.801999999999998,14.452999999999998,14.185999999999998,0.03589599999999985,0.1751209999999998,0.16930399999999993,0.0
15.03,-0.2400000000000002,14.712,14.376999999999999,14.129,0.041655999999999846,0.1515609999999999,0.14393899999999993,0.0
14.79,-0.02999999999999936,14.522,14.282000000000002,14.068999999999997,0.06521599999999987,0.10871599999999992,0.10421899999999998,0.0
14.76,-0.27999999999999936,14.38,14.208000000000002,14.032499999999999,0.06975999999999996,0.08281599999999999,0.07689875000000003,0.0
14.48,0.019999999999999574,14.266,14.112,14.005500000000001,0.035104000000000045,0.059775999999999975,0.051464750000000045,0.0
14.5,-0.41999999999999993,14.104,14.041999999999998,13.994,0.07074399999999999,0.05235599999999998,0.04306400000000003,0.0
14.08,0.0,14.042000000000002,13.987,13.994499999999999,0.03701599999999995,0.029200999999999984,0.04357475000000002,0.0
14.08,0.10999999999999943,14.041999999999998,13.963,14.007,0.03701599999999995,0.029920999999999975,0.04868100000000002,0.0
14.19,-0.5199999999999996,14.035999999999998,13.940999999999999,14.0185,0.036703999999999945,0.02912899999999998,0.052872750000000045,0.0
13.67,0.5199999999999996,13.957999999999998,13.916,14.031,0.037015999999999945,0.022303999999999997,0.06012900000000003,0.0
14.19,-0.10999999999999943,13.98,13.919,14.056000000000003,0.02627999999999998,0.02090900000000003,0.05395400000000002,0.0
14.08,-0.02999999999999936,13.932000000000002,13.881,14.049000000000001,0.015336000000000034,0.013309000000000034,0.05300900000000004,0.0
14.05,-0.25,13.884,13.856,14.054999999999998,0.010344000000000032,0.008984000000000025,0.054065000000000016,0.0
13.8,-0.02000000000000135,13.846,13.857,14.078,0.003503999999999971,0.009381000000000018,0.06388600000000001,0.0
13.78,0.16999999999999993,13.873999999999999,13.899000000000001,14.126,0.004063999999999995,0.020469000000000084,0.08097400000000003,0.0
13.95,-0.10999999999999943,13.857999999999999,13.945999999999998,14.1835,0.008096000000000003,0.02916400000000008,0.10400275,0.0
13.84,0.019999999999999574,13.830000000000002,14.002,14.227499999999997,0.006080000000000004,0.05783600000000007,0.12023874999999999,0.0
13.86,0.08000000000000007,13.828,14.050999999999998,14.267999999999997,0.006056000000000004,0.06356900000000006,0.12001600000000001,0.0
13.94,-0.2400000000000002,13.868,14.095999999999998,14.3085,0.015016000000000057,0.06460400000000006,0.11813274999999997,0.0
13.7,0.11000000000000121,13.924000000000001,14.146,14.3335,0.03562400000000014,0.07150399999999998,0.11158274999999995,0.0
13.81,0.019999999999999574,14.034,14.192999999999998,14.378,0.034744000000000004,0.049460999999999915,0.09282599999999991,0.0
13.83,0.23000000000000043,14.174000000000001,14.217000000000002,14.4165,0.050423999999999955,0.03626099999999994,0.07725274999999993,0.0
14.06,0.16000000000000014,14.274000000000001,14.254,14.452999999999998,0.021623999999999925,0.019943999999999934,0.05975099999999996,0.0
14.22,0.02999999999999936,14.323999999999998,14.298999999999998,14.466999999999999,0.010223999999999955,0.020708999999999943,0.05247099999999995,0.0
14.25,0.2599999999999998,14.368,14.352999999999998,14.4745,0.008815999999999961,0.03842099999999994,0.04983474999999999,0.0
14.51,-0.17999999999999972,14.351999999999999,14.421000000000001,14.470500000000001,0.013615999999999967,0.06602899999999992,0.05193474999999999,0.0
14.33,-0.019999999999999574,14.26,14.453,14.4475,0.018399999999999923,0.08094099999999993,0.06016874999999995,0.0
14.31,0.129999999999999,14.234,14.485000000000003,14.414000000000001,0.017463999999999934,0.08228499999999994,0.08936399999999994,0.0
14.44,-0.2699999999999996,14.274000000000001,14.520999999999997,14.373000000000001,0.029943999999999905,0.08134899999999998,0.12983099999999995,0.0
14.17,-0.11999999999999922,14.338,14.520999999999997,14.321500000000004,0.0675759999999999,0.08134899999999996,0.17332274999999991,0.0
14.05,0.14999999999999858,14.489999999999998,14.562999999999999,14.2865,0.10891999999999988,0.06774099999999998,0.20720274999999985,0.0
14.2,0.3100000000000005,14.646,14.616000000000003,14.263000000000002,0.06898400000000009,0.03864400000000006,0.22881099999999988,0.0
14.51,0.25,14.736,14.652000000000001,14.233500000000001,0.021103999999999984,0.020355999999999996,0.24906274999999992,0.0
14.76,0.16999999999999993,14.767999999999997,14.635,14.178500000000003,0.010735999999999971,0.027785000000000004,0.2761227499999999,0.0
14.93,-0.09999999999999964,14.703999999999999,14.596,14.122,0.028144000000000023,0.031724000000000044,0.27106599999999986,0.0
14.83,-0.17999999999999972,14.636,14.52,14.062500000000004,0.015904000000000047,0.03294000000000006,0.2421787499999999,0.0
14.65,0.019999999999999574,14.585999999999999,14.442000000000002,14.002499999999998,0.006504000000000035,0.03933599999999998,0.21847874999999983,0.0
14.67,-0.23000000000000043,14.568000000000001,14.343,13.958499999999997,0.00549600000000002,0.08636099999999994,0.1982827499999999,0.0
14.44,0.15000000000000036,14.502,14.225,13.911000000000001,0.00945600000000003,0.13450499999999993,0.1735589999999999,0.0
14.59,-0.009999999999999787,14.488000000000003,14.122,13.882000000000001,0.011976000000000056,0.18569599999999992,0.15885599999999991,0.0
14.58,-0.019999999999999574,14.404,14.01,13.8375,0.023064000000000057,0.19375999999999988,0.13346874999999994,0.0
14.56,-0.22000000000000064,14.297999999999998,13.91,13.782999999999998,0.030695999999999963,0.16975999999999988,0.10897099999999993,0.0
14.34,0.02999999999999936,14.118,13.815000000000001,13.728500000000002,0.06597599999999985,0.12748499999999985,0.0807127499999999,0.0
14.37,-0.1999999999999993,13.947999999999999,13.722,13.6835,0.10609599999999983,0.10767599999999988,0.0641527499999999,0.0
14.17,-0.11999999999999922,13.756,13.648,13.636000000000001,0.09150400000000003,0.06105600000000001,0.04180399999999999,0.0
14.05,-0.39000000000000057,13.616,13.605,13.600999999999999,0.05398400000000007,0.03280500000000004,0.027698999999999994,0.0
13.66,-0.16999999999999993,13.522,13.562999999999999,13.5915,0.007735999999999986,0.011301000000000004,0.020882749999999946,0.0
13.49,-0.08000000000000007,13.512,13.574000000000002,13.5915,0.0053759999999999615,0.014523999999999978,0.020882749999999943,0.0
13.41,0.0600000000000005,13.496,13.597,13.5835,0.007103999999999959,0.01542099999999999,0.023722749999999952,0.0
13.47,0.10999999999999943,13.539999999999997,13.642000000000001,13.5805,0.007279999999999988,0.01681599999999995,0.02493474999999996,0.0
13.58,0.02999999999999936,13.594,13.665000000000001,13.5675,0.011384000000000009,0.013664999999999964,0.03101874999999994,0.0
13.61,-0.1999999999999993,13.604,13.656,13.5505,0.011504000000000014,0.015923999999999956,0.03608474999999993,0.0
13.41,0.22000000000000064,13.636000000000001,13.642,13.5335,0.015983999999999967,0.01897599999999993,0.039552749999999956,0.0
13.63,0.10999999999999943,13.697999999999999,13.645,13.521000000000004,0.0033359999999999545,0.01766499999999996,0.04560899999999994,0.0
13.74,-0.10999999999999943,13.744,13.623999999999999,13.493500000000001,0.005543999999999927,0.022263999999999968,0.05398274999999995,0.0
13.63,0.1399999999999988,13.735999999999999,13.597,13.4575,0.00586399999999994,0.022560999999999946,0.06085874999999996,0.0
13.77,-0.049999999999998934,13.707999999999998,13.62,13.437999999999999,0.01493599999999994,0.02883999999999991,0.06135599999999993,0.0
13.72,0.1399999999999988,13.648000000000001,13.609,13.437000000000001,0.021895999999999898,0.026628999999999924,0.06071099999999996,0.0
13.86,-0.16000000000000014,13.591999999999999,13.569999999999999,13.447,0.0263759999999999,0.0316599999999999,0.06827099999999993,0.0
13.7,-0.20999999999999908,13.504,13.519,13.458000000000002,0.01018399999999995,0.025488999999999946,0.07965599999999998,0.0
13.49,-0.019999999999999574,13.458000000000002,13.469999999999999,13.499499999999998,0.0006160000000000135,0.02935999999999993,0.1324647499999999,0.0
13.47,-0.030000000000001137,13.532,13.445000000000002,13.5525,0.027255999999999912,0.03398499999999992,0.18482875,0.0
13.44,-0.019999999999999574,13.569999999999999,13.425,13.603000000000003,0.028319999999999946,0.03658499999999994,0.22495100000000004,0.0
13.42,0.05000000000000071,13.547999999999998,13.397,13.649000000000001,0.03597599999999991,0.04280099999999993,0.25015899999999996,0.0
13.47,0.3899999999999988,13.533999999999997,13.363,13.7045,0.04034399999999994,0.05164099999999994,0.28326474999999995,0.0
13.86,-0.1999999999999993,13.482,13.318000000000001,13.744999999999996,0.05781599999999985,0.06023599999999994,0.2954349999999999,0.0
13.66,-0.33000000000000007,13.358,13.256,13.739,0.025575999999999953,0.02762400000000001,0.29473899999999986,0.0
13.33,0.019999999999999574,13.280000000000001,13.264999999999997,13.7375,0.0027999999999999657,0.035625,0.2950187499999999,0.0
13.35,-0.1399999999999988,13.246,13.323999999999998,13.74,0.004023999999999963,0.07462399999999998,0.2930999999999999,0.0
13.21,0.02999999999999936,13.191999999999998,13.397,13.735999999999999,0.004455999999999992,0.126381,0.29652399999999984,0.0
13.24,0.02999999999999936,13.154,13.529,13.743500000000001,0.008864000000000007,0.2338289999999999,0.2897027499999999,0.0
13.27,-0.10999999999999943,13.154,13.660000000000002,13.741999999999999,0.008864000000000007,0.31256000000000006,0.2912559999999999,0.0
13.16,-0.08000000000000007,13.25,13.781,13.731,0.06800000000000003,0.3499490000000001,0.30393899999999985,0.0
13.08,-0.0600000000000005,13.402000000000001,13.901,13.722999999999999,0.133056,0.33050900000000005,0.31429099999999977,0.0
13.02,0.22000000000000064,13.602,14.045999999999998,13.716,0.1642560000000001,0.28164399999999995,0.3242239999999999,0.0
13.24,0.5099999999999998,13.904,14.172,13.707500000000001,0.17754399999999979,0.1659759999999999,0.33742874999999994,0.0
13.75,0.16999999999999993,14.166,14.222,13.6865,0.10418400000000001,0.09527599999999994,0.36544274999999987,0.0
13.92,0.16000000000000014,14.312000000000001,14.209999999999999,13.626000000000001,0.06797600000000005,0.10789999999999986,0.427304,0.0
14.08,0.4499999999999993,14.4,14.156,13.540499999999998,0.029960000000000025,0.1654639999999997,0.5159247499999998,0.0
14.53,0.02000000000000135,14.49,14.075,13.4165,0.004760000000000025,0.23682499999999979,0.67427275,0.0
14.55,-0.07000000000000028,14.440000000000001,13.957999999999998,13.273000000000001,0.010760000000000073,0.25355599999999995,0.745951,0.0
14.48,-0.120000000000001,14.278,13.823999999999998,13.119499999999999,0.0800959999999999,0.25650399999999973,0.8015947499999998,0.0
14.36,0.16999999999999993,14.108,13.681000000000001,12.978,0.12701599999999963,0.2529289999999996,0.7969959999999998,0.0
14.53,-0.25,13.912,13.544999999999998,12.848000000000003,0.18189599999999947,0.23470499999999966,0.7587759999999999,0.0
14.28,-0.5399999999999991,13.66,13.386000000000001,12.725,0.12443999999999981,0.14900399999999991,0.632455,0.0
13.74,-0.10999999999999943,13.475999999999999,13.243,12.589,0.0317040000000001,0.0773610000000001,0.560919,0.0
13.63,-0.25,13.37,13.151,12.482,0.02068000000000005,0.062089000000000096,0.532136,0.0
13.38,-0.11000000000000121,13.254,13.041999999999998,12.39,0.014183999999999938,0.06459600000000013,0.48172,0.0
