73.38,0.46999999999999886,75.804,76.616,76.3145,3.2657840000000107,2.4178640000000065,1.4036047500000044,0.0
73.85,3.0500000000000114,76.476,76.929,76.42,1.814264000000006,1.273849000000003,0.9959000000000037,0.0
76.9,0.39000000000000057,77.28799999999998,77.054,76.4745,0.18701599999999868,0.6447240000000012,0.7722047500000027,0.0
77.29,0.30999999999998806,77.46,76.975,76.357,0.17188000000000075,0.7252250000000015,0.9345310000000027,0.0
77.6,-0.8599999999999994,77.568,76.834,76.208,0.18181600000000137,0.8153240000000018,1.0783160000000014,0.0
76.74,1.1700000000000017,77.428,76.646,76.0435,0.251256,0.8454040000000026,1.134492750000001,0.0
77.91,-0.14999999999999147,77.38199999999999,76.54400000000001,75.9025,0.32301599999999686,0.9198640000000029,1.3158187500000011,0.0
77.76,0.06999999999999318,76.82000000000001,76.341,75.715,0.9929200000000048,0.7361490000000043,1.230975000000002,0.0
77.83,-0.9299999999999926,76.49000000000001,76.239,75.55050000000001,0.8081200000000033,0.5403090000000021,1.0723147500000008,0.0
76.9,-0.39000000000000057,76.1,76.107,75.4255,0.37132000000000537,0.2771010000000028,0.7993147500000007,0.0
76.51,-1.4100000000000108,75.864,76.013,75.39000000000001,0.21650400000000306,0.20754100000000175,0.7185699999999996,0.0
75.1,1.0100000000000051,75.70599999999999,75.911,75.3665,0.11222400000000096,0.19978900000000116,0.6764227499999993,0.0
76.11,-0.23000000000000398,75.862,75.89500000000001,75.437,0.020496000000000007,0.22804500000000064,0.7332810000000001,0.0
75.88,-0.1599999999999966,75.988,75.73899999999999,75.4725,0.14649599999999913,0.37998900000000047,0.8050087499999992,0.0
75.72,0.0,76.114,75.582,75.45699999999998,0.1827840000000003,0.5575559999999993,0.7969409999999991,0.0
75.72,0.1599999999999966,76.16199999999999,75.44099999999999,75.47649999999999,0.15417600000000078,0.6975689999999982,0.8144227499999992,0.0
75.88,0.8599999999999994,76.116,75.261,75.44949999999999,0.20330400000000162,0.8887289999999972,0.815124749999999,0.0
76.74,-0.22999999999998977,75.928,75.08899999999998,75.426,0.43341600000000124,0.9420489999999981,0.805383999999999,0.0
76.51,-0.5500000000000114,75.49,74.862,75.4065,0.48948000000000247,0.6562559999999996,0.7613627499999992,0.0
75.96,-0.46999999999999886,75.05,74.744,75.3595,0.3662799999999968,0.3926439999999973,0.6996047499999984,0.0
75.49,-0.5499999999999972,74.72,74.76700000000001,75.37499999999999,0.20127999999999768,0.4533409999999982,0.7227849999999986,0.0
74.94,-0.39000000000000057,74.406,74.822,75.4765,0.11210399999999884,0.5600960000000006,0.9418727499999979,0.0
74.55,-0.23999999999999488,74.25,74.979,75.5745,0.04283999999999966,0.8189890000000022,1.019194749999999,0.0
74.31,0.0,74.23400000000001,75.20599999999999,75.637,0.03426399999999992,1.0879839999999994,0.9653509999999985,0.0
74.31,-0.39000000000000057,74.438,75.332,75.7505,0.23173599999999928,1.0050759999999994,0.9088847499999989,0.0
73.92,0.23999999999999488,74.814,75.512,75.88000000000001,0.7009839999999988,0.9287560000000001,0.8544300000000001,0.0
74.16,0.3100000000000023,75.238,75.63799999999999,75.9935,0.661976000000003,0.6704560000000004,0.6542727500000008,0.0
74.47,0.8599999999999994,75.708,75.763,76.1225,0.5322560000000027,0.4415809999999996,0.4974087500000001,0.0
75.33,0.8599999999999994,76.178,75.951,76.232,0.25213599999999914,0.273508999999999,0.36332600000000015,0.0
76.19,-0.14999999999999147,76.226,75.975,76.31800000000001,0.17994400000000033,0.24888499999999936,0.34870600000000007,0.0
76.04,0.46999999999999886,76.21000000000001,75.98299999999999,76.39649999999999,0.18212000000000025,0.25290099999999927,0.4456927500000008,0.0
76.51,0.30999999999998806,76.038,76.131,76.4705,0.3589359999999977,0.46690899999999863,0.49697475000000074,0.0
76.82,-1.25,75.81800000000001,76.16999999999999,76.49,0.34485599999999667,0.5101599999999994,0.5057400000000012,0.0
75.57,0.5400000000000063,75.724,76.068,76.49000000000001,0.19182399999999786,0.47119600000000006,0.5057400000000011,0.0
76.11,-0.9299999999999926,75.724,76.169,76.564,0.19182399999999783,0.4624089999999995,0.4736240000000005,0.0
75.18,0.22999999999998977,75.756,76.248,76.6855,0.22062399999999727,0.5092560000000005,0.643784750000002,0.0
75.41,0.9399999999999977,76.22399999999999,76.349,76.838,0.5575840000000005,0.3853290000000024,0.6264760000000039,0.0
76.35,-0.7800000000000011,76.522,76.482,76.959,0.42765600000000265,0.2947560000000019,0.5590790000000037,0.0
75.57,0.7000000000000028,76.412,76.513,77.0175,0.5138960000000026,0.2952210000000018,0.5528487500000032,0.0
76.27,1.25,76.614,76.661,77.1035,0.3369440000000007,0.2132290000000006,0.4444027500000024,0.0
77.52,-0.6199999999999903,76.74000000000001,76.80999999999999,77.15449999999998,0.3137600000000007,0.29652000000000156,0.40880475000000216,0.0
76.9,-1.1000000000000085,76.47399999999999,76.80999999999999,77.10749999999999,0.18182400000000293,0.29652000000000156,0.41641875000000245,0.0
75.8,0.7800000000000011,76.44200000000001,76.81,77.02899999999998,0.1586560000000013,0.2965200000000016,0.5660790000000028,0.0
76.58,0.3200000000000074,76.614,76.912,76.99799999999999,0.056144000000000735,0.1841160000000012,0.6605360000000012,0.0
76.9,-0.710000000000008,76.708,76.95899999999999,76.98249999999999,0.08509600000000052,0.1727890000000011,0.6780587500000015,0.0
76.19,0.5499999999999972,76.88,77.12299999999999,76.99,0.26948000000000283,0.39550100000000354,0.6778900000000015,0.0
76.74,-0.0799999999999983,77.14599999999999,77.327,77.2405,0.18542400000000225,0.3893810000000041,1.4693447500000025,0.0
76.66,0.39000000000000057,77.178,77.436,77.42450000000001,0.16353600000000088,0.3683440000000034,1.9284247500000025,0.0
77.05,0.710000000000008,77.21000000000001,77.522,77.58099999999999,0.13448000000000118,0.30143600000000276,2.1544890000000034,0.0
77.76,-0.2400000000000091,77.21000000000001,77.54599999999999,77.683,0.13448000000000118,0.28396400000000216,2.2438410000000033,0.0
77.52,-0.6199999999999903,77.36600000000001,77.499,77.722,0.40342400000000345,0.28372900000000173,2.278746000000004,0.0
76.9,-0.0800000000000125,77.50800000000001,77.405,77.91,0.5278160000000047,0.3593050000000023,2.874330000000003,0.0
76.82,0.23000000000000398,77.694,77.248,78.29299999999999,0.44002400000000597,0.7397160000000037,4.887761000000005,0.0
77.05,1.490000000000009,77.83399999999999,77.08399999999999,78.856,0.2737040000000038,1.122164000000001,9.251574000000002,0.0
78.54,-0.3100000000000023,77.882,77.006,79.33349999999999,0.2076560000000013,1.182224000000002,11.858962749999993,0.0
78.23,-0.4000000000000057,77.632,76.857,79.85749999999999,0.12865599999999927,0.924901,16.24431874999999,0.0
77.83,-0.3100000000000023,77.30199999999999,77.154,80.2405,0.16957599999999973,2.534344000000001,17.784744749999987,0.0
77.52,-0.22999999999998977,76.80199999999999,77.413,80.6825,0.6415760000000025,3.488241000000002,19.365778749999993,0.0
77.29,0.0,76.334,77.64,81.03050000000002,0.8456240000000023,4.000580000000005,19.465654749999988,0.0
77.29,-0.710000000000008,76.13,77.82,81.28850000000003,0.6220400000000004,4.166180000000005,18.800272749999994,0.0
76.58,-1.25,76.08200000000001,77.94500000000001,81.5935,0.5198959999999964,4.174305000000007,18.128662749999997,0.0
75.33,-0.14999999999999147,77.006,78.41499999999999,81.99650000000001,4.855304000000002,4.879305000000005,17.173552749999995,0.0
75.18,1.0899999999999892,78.024,79.338,82.52850000000001,5.588264000000001,6.851756000000002,15.45785274999999,0.0
76.27,0.7800000000000011,78.946,80.62800000000001,83.10700000000001,3.7442640000000127,11.101016,13.314220999999993,0.0
77.05,4.150000000000006,79.51000000000002,81.66100000000002,83.76400000000001,1.9981200000000054,11.701188999999987,12.531733999999988,0.0
81.2,-0.7800000000000011,79.808,82.858,84.4955,0.8871759999999977,13.557735999999974,12.87590474999999,0.0
80.42,-0.6299999999999955,79.824,83.327,85.31700000000001,0.9327439999999967,13.982180999999978,20.283780999999983,0.0
79.79,-0.7000000000000028,80.65200000000002,83.952,86.373,4.662055999999994,13.864055999999977,31.128900999999992,0.0
79.09,-0.5499999999999972,82.31,84.421,87.4995,12.799519999999983,11.939748999999981,40.40844474999999,0.0
78.54,2.739999999999995,83.81199999999998,84.757,88.743,12.150655999999977,9.373380999999984,48.873570999999984,0.0
81.28,3.280000000000001,85.90799999999999,85.24199999999999,90.018,7.623295999999987,5.459915999999992,53.742796,0.0
84.56,3.519999999999996,86.83,85.578,91.42999999999999,2.489599999999994,3.813515999999992,66.94781999999998,0.0
88.08,-1.480000000000004,87.252,85.71900000000001,92.6935,1.2860559999999972,3.7053689999999926,79.91954274999999,0.0
86.6,2.4200000000000017,86.53200000000001,85.58600000000001,93.828,2.1673359999999926,3.2365439999999928,93.90622599999998,0.0
89.02,-3.1299999999999955,85.702,85.86699999999999,94.6805,4.81005599999999,4.517060999999992,95.39085474999999,0.0
85.89,0.7800000000000011,84.576,86.133,95.5295,2.4094239999999987,6.8312610000000005,99.47454474999998,0.0
86.67,-2.1899999999999977,84.326,87.307,96.46850000000002,2.002423999999999,18.66518099999999,98.12426274999999,0.0
84.48,-2.030000000000001,84.18599999999999,88.794,97.14950000000002,1.4245039999999975,36.67126400000001,93.59016474999999,0.0
82.45,0.9399999999999977,84.64000000000001,90.578,98.1275,2.515919999999997,49.92281599999999,86.98181875,0.0
83.39,1.25,86.032,92.729,99.6335,4.169615999999994,56.59736899999998,82.85387274999998,0.0
84.64,1.3299999999999983,87.69,94.79400000000001,101.07300000000001,6.404600000000007,56.40532399999999,75.45988099999998,0.0
85.97,0.7800000000000011,90.288,97.282,102.39500000000001,17.555215999999994,61.59031599999999,65.21702499999999,0.0
86.75,2.6599999999999966,93.40200000000002,99.668,104.0415,29.450696000000015,58.84641599999999,62.63778275,0.0
89.41,2.2700000000000102,96.516,102.07,105.56300000000002,26.81002399999999,48.714779999999976,54.004031,0.0
91.68,5.949999999999989,99.426,103.494,106.64650000000002,19.325503999999967,30.90908399999998,41.30595274999998,0.0
97.63,3.910000000000011,101.898,104.92599999999997,107.644,5.472416000000005,15.529403999999996,30.352903999999995,0.0
101.54,0.7799999999999869,104.276,105.63,108.56700000000001,7.7933439999999905,9.717179999999988,28.053711,0.0
102.32,1.6400000000000006,105.934,105.505,109.701,9.716624000000001,10.880304999999986,36.549639,0.0
103.96,0.0800000000000125,107.624,105.67699999999999,110.6475,8.92570399999999,10.05092099999998,39.59878875,0.0
104.04,5.47999999999999,107.56199999999998,106.53799999999998,111.62549999999999,9.395415999999972,13.766135999999966,44.69123474999999,0.0
109.52,0.3100000000000023,107.954,107.352,112.77950000000001,7.248823999999982,15.662755999999977,52.48650474999998,0.0
109.83,0.9399999999999977,106.984,107.508,113.82749999999999,7.974383999999982,16.558195999999974,66.52236874999997,0.0
110.77,-7.11999999999999,105.076,108.415,114.66049999999998,11.675903999999974,28.17414499999999,73.04642474999996,0.0
103.65,2.3499999999999943,103.72999999999999,109.056,115.33299999999997,3.594519999999993,34.891183999999996,76.40657099999996,0.0
106.0,-1.3299999999999983,105.51400000000001,109.799,116.50649999999999,16.039703999999965,31.826309,75.15151274999997,0.0
104.67,-4.3799999999999955,106.75,110.36200000000001,117.35099999999997,23.351879999999976,30.401355999999993,70.95645899999997,0.0
100.29,3.75,108.032,111.50399999999999,118.14500000000001,24.59285599999997,29.138303999999998,62.79731499999997,0.0
104.04,8.529999999999987,111.75399999999999,113.897,119.30649999999999,22.374543999999997,27.006141000000003,46.95271274999999,0.0
112.57,-0.38999999999998636,114.38200000000002,115.61800000000001,120.42150000000001,9.455296000000018,19.73491600000001,36.529692749999995,0.0
112.18,-1.1000000000000085,114.08399999999999,116.71300000000001,121.34450000000001,10.89046400000002,23.851020999999996,38.222474749999996,0.0
111.08,7.820000000000007,113.974,118.20700000000002,121.88800000000003,11.357744000000029,30.39474100000001,33.87311599999999,0.0
118.9,-1.7199999999999989,114.976,120.14699999999998,122.26750000000001,9.574184000000026,36.61438099999998,28.406228749999997,0.0
117.18,-6.1000000000000085,116.04,120.90599999999999,122.52950000000001,22.45284000000001,39.906163999999976,27.94589475,0.0
111.08,0.5499999999999972,116.854,121.60999999999999,122.83450000000002,26.95914400000001,39.12049999999998,26.45017475000001,0.0
111.63,4.460000000000008,119.34200000000001,123.21399999999998,123.554,22.988296,28.495603999999993,19.371374,0.0
116.09,8.129999999999995,122.44000000000001,124.34,124.06999999999998,13.595159999999998,13.819319999999985,12.124669999999995,0.0
124.22,-2.969999999999999,125.31800000000001,124.78599999999999,124.3045,10.176095999999985,8.250563999999994,9.426864749999996,0.0
121.25,2.269999999999996,125.772,124.71599999999998,124.00349999999999,10.003575999999985,8.373903999999994,11.199152749999994,0.0
123.52,3.6000000000000085,126.36600000000001,125.22499999999998,123.68299999999999,6.04278399999999,7.177244999999997,14.915830999999992,0.0
127.12,3.359999999999985,127.08600000000001,125.976,123.25250000000001,4.018143999999989,9.692343999999999,18.577448749999995,0.0
130.48,-3.989999999999995,126.23999999999998,125.56899999999999,122.474,6.823479999999984,10.251968999999999,24.070933999999994,0.0
126.49,-2.269999999999996,124.25399999999999,124.388,121.6055,5.758984000000004,11.205036000000003,24.496064750000006,0.0
124.22,2.9000000000000057,123.66000000000001,124.15300000000002,120.98750000000003,4.51396000000001,10.714121000000006,25.715378750000006,0.0
127.12,-4.230000000000004,124.08399999999999,124.05900000000001,120.56500000000001,5.707944000000014,10.781049000000007,26.375535000000013,0.0
122.89,-2.3400000000000034,124.86599999999999,123.894,119.81000000000002,12.90234400000001,10.015944000000003,27.30796000000001,0.0
120.55,2.969999999999999,124.89799999999998,123.8,119.247,12.779976000000014,10.284220000000005,29.862291000000017,0.0
123.52,2.8200000000000074,124.522,123.82300000000001,118.88300000000001,16.615176,10.139481,31.431131000000015,0.0
126.34,4.689999999999998,124.646,123.29100000000001,118.39399999999998,16.428184,13.009088999999998,31.439444000000027,0.0
131.03,-7.980000000000004,124.03399999999999,122.14099999999999,117.721,15.852904,17.898888999999993,29.349779000000012,0.0
123.05,-4.3799999999999955,122.922,120.529,116.9075,5.239975999999996,12.627648999999998,20.269898750000014,0.0
118.67,5.469999999999999,122.70200000000003,119.37899999999999,116.41050000000003,5.3772559999999965,18.731849000000004,18.857424750000014,0.0
124.14,-0.8599999999999994,123.124,118.82300000000001,116.17950000000003,2.6865839999999968,22.302481000000007,18.827394750000014,0.0
123.28,2.1899999999999977,121.936,117.82199999999997,115.644,5.917943999999994,20.67585600000001,15.750144000000011,0.0
125.47,-3.519999999999996,120.248,117.071,115.22200000000001,12.77797599999999,17.553949000000006,12.688956000000006,0.0
121.95,-1.1700000000000017,118.136,115.726,114.73700000000001,8.562424000000005,11.241864000000012,7.217671000000008,0.0
120.78,-2.5799999999999983,116.056,114.694,114.34200000000001,10.00178400000001,7.98074400000001,4.483876000000005,0.0
118.2,-3.3599999999999994,114.522,113.94299999999998,113.95100000000002,4.921176000000008,3.9155810000000066,2.354099000000004,0.0
114.84,0.06999999999999318,113.708,113.49699999999999,113.54399999999998,1.5837760000000016,1.9085810000000012,2.0427440000000003,0.0
114.91,-3.3599999999999994,113.894,113.30099999999997,113.215,2.1432639999999976,1.7278689999999997,3.2465549999999963,0.0
111.55,1.5600000000000023,113.31599999999999,113.28599999999999,112.85950000000003,2.3051039999999987,1.6816240000000022,4.442634749999998,0.0
113.11,1.019999999999996,113.332,113.44199999999998,113.03149999999998,2.249616,1.359016000000002,4.554262749999997,0.0
114.13,1.6400000000000006,113.36399999999999,113.53599999999999,112.9965,2.239504,1.3761240000000021,4.572042749999996,0.0
115.77,-3.75,113.28599999999999,113.46599999999998,112.98499999999999,2.144344,1.3370640000000023,4.548484999999998,0.0
112.02,-0.39000000000000057,112.708,113.37299999999998,113.2825,0.6091759999999997,0.9863610000000049,7.887178749999999,1.0
111.63,1.6400000000000006,113.256,113.748,113.8615,1.0563440000000057,1.2372360000000024,12.794782749999992,1.0
113.27,0.46999999999999886,113.55199999999999,113.98999999999998,114.38550000000002,0.44421600000000383,0.739200000000001,15.673114749999993,1.0
113.74,-0.8599999999999994,113.708,113.95900000000002,114.85499999999999,0.45357600000000337,0.7924890000000018,18.81383499999999,1.0
112.88,1.8800000000000097,113.646,113.59099999999998,115.37899999999998,0.4649840000000027,2.1724889999999997,22.86225899999999,1.0
114.76,-1.6500000000000057,114.03800000000001,113.12899999999999,115.95,0.4790960000000011,4.750448999999994,26.203179999999985,1.0
113.11,0.9399999999999977,114.24000000000001,112.43299999999999,116.50550000000001,0.9339999999999966,6.839840999999995,30.744114749999994,1.0
114.05,-0.6199999999999903,114.428,112.62100000000001,117.12349999999999,0.6504959999999966,7.412488999999992,33.80383275,1.0
113.43,1.4099999999999966,114.21000000000001,112.45700000000002,117.679,1.0053999999999994,7.185840999999992,36.25219899999999,1.0
114.84,0.9299999999999926,113.53600000000002,112.50399999999999,118.15599999999998,3.873943999999996,7.297183999999994,36.521703999999986,1.0
115.77,-1.7199999999999989,112.22,113.19199999999998,118.508,7.369239999999979,14.771615999999991,36.54141599999999,1.0
114.05,-1.0900000000000034,110.626,113.975,118.8015,6.215183999999988,24.326564999999984,36.57091274999999,1.0
112.96,-2.8999999999999915,110.814,114.78099999999998,119.4355,7.643983999999984,30.29418899999999,38.183174750000006,1.0
110.06,-1.7999999999999972,110.704,115.751,120.2725,7.220263999999988,35.22954899999998,40.653998749999985,1.0
108.26,-0.46000000000000796,111.47200000000001,117.167,121.08250000000001,8.590375999999996,37.158140999999986,36.57564874999999,1.0
107.8,7.189999999999998,114.16400000000002,118.771,122.076,20.284424000000005,31.739828999999993,29.851143999999998,1.0
114.99,-2.5799999999999983,117.324,120.57799999999997,123.0575,20.006343999999988,21.477876000000002,20.130858749999998,1.0
112.41,1.490000000000009,118.748,121.626,123.90649999999998,21.470215999999983,19.650163999999997,20.127462749999996,1.0
113.9,7.819999999999993,120.798,122.901,124.951,12.294415999999975,10.779988999999988,16.839899000000003,1.0
121.72,1.8799999999999955,122.86200000000001,123.80800000000002,126.09299999999999,0.8598559999999986,1.8560160000000017,16.37853100000002,1.0
123.6,-1.4899999999999949,123.378,123.82399999999998,126.87900000000002,0.7463359999999992,1.7915040000000033,21.242299000000017,1.0
122.11,0.5499999999999972,123.83200000000002,123.628,127.92699999999999,1.7723760000000048,2.225056000000002,35.23729100000001,1.0
122.66,1.5600000000000023,124.50399999999999,124.09,128.8775,1.2643440000000048,2.7434200000000053,41.344728750000016,1.0
124.22,0.0799999999999983,125.00399999999999,124.79400000000001,129.96099999999998,0.42034400000000227,5.190523999999995,50.176879000000035,1.0
124.3,1.5700000000000074,124.75399999999999,124.998,131.0525,1.0623440000000026,5.3308759999999955,60.28034875000005,1.0
125.87,-0.4000000000000057,124.27000000000001,125.381,132.2885,2.438840000000006,6.116408999999993,72.61439275000006,1.0
125.47,-0.3100000000000023,123.424,125.537,133.317,2.5945039999999993,6.488000999999997,79.50997100000006,1.0
125.16,-2.1899999999999977,123.676,126.18700000000001,134.158,3.879704000000006,10.203400999999996,79.74965600000004,1.0
122.97,-1.0900000000000034,124.58400000000002,127.001,135.15550000000002,9.872503999999985,14.494809000000009,80.70376475000006,1.0
121.88,-0.23999999999999488,125.242,128.378,136.2975,9.48033599999999,20.45859600000002,77.65119875000006,1.0
121.64,5.090000000000003,126.492,129.934,137.2555,7.325335999999981,22.027044000000007,67.46478475000004,1.0
126.73,2.9699999999999847,127.65,132.226,138.31150000000002,1.451959999999985,31.286724000000003,55.67243275000002,1.0
129.7,-3.4399999999999835,128.698,133.66500000000002,139.4065,3.9168559999999863,34.105725000000014,53.09042275,1.0
126.26,1.8699999999999903,129.41799999999998,135.128,140.22,7.433336000000007,41.76745600000002,49.871809999999996,1.0
128.13,-0.6999999999999886,131.51399999999998,137.107,141.1275,11.76786400000002,41.91588100000003,40.181978750000006,1.0
127.43,4.539999999999992,133.37600000000003,139.196,141.76149999999998,13.034023999999993,43.685264000000025,31.33831274999999,1.0
131.97,1.3300000000000125,136.802,141.097,142.33249999999995,19.241935999999992,31.475141000000008,21.166518749999998,1.0
133.3,3.4399999999999977,138.632,142.129,142.58249999999998,14.952415999999982,22.222229000000002,17.17276875,1.0
136.74,0.6999999999999886,140.83800000000002,143.31,142.676,10.89337600000001,13.920980000000018,15.60304400000002,1.0
137.44,7.1200000000000045,142.7,144.217,142.60549999999998,9.500600000000027,9.40684100000002,16.534454750000016,1.0
144.56,-3.4399999999999977,145.016,144.577,142.50399999999996,6.59170400000001,5.693801000000019,17.778794000000016,1.0
141.12,3.210000000000008,145.392,144.397,142.0815,6.814296000000004,5.991521000000024,19.433092750000007,1.0
144.33,1.7199999999999989,145.62599999999998,145.148,141.82750000000001,5.034024000000019,6.14547600000002,21.147338750000017,1.0
146.05,2.969999999999999,145.782,145.312,141.358,4.727016000000022,6.119236000000021,22.985666000000016,1.0
149.02,-2.5800000000000125,145.734,145.148,140.73200000000003,4.71050400000002,6.11923600000002,24.556926000000004,1.0
146.44,-4.150000000000006,144.138,144.32700000000003,139.83650000000003,4.41045600000002,5.827781000000007,24.949602749999986,1.0
142.29,2.8200000000000216,143.402,143.56799999999998,139.199,3.1886960000000246,7.804976000000011,24.25185899999999,1.0
145.11,0.6999999999999886,144.67000000000002,143.036,138.92550000000003,6.799960000000015,11.71198400000001,23.982324749999986,1.0
145.81,-4.77000000000001,144.842,142.042,138.4755,7.0696560000000135,16.48119600000002,22.26377474999998,1.0
141.04,1.7199999999999989,144.56199999999998,140.994,138.143,6.84117600000001,18.46820399999999,19.486900999999975,1.0
142.76,5.8700000000000045,144.516,140.43099999999998,138.202,7.173663999999997,21.269128999999992,19.894885999999975,1.0
148.63,-2.6599999999999966,143.73399999999998,139.766,138.2805,12.366143999999997,22.151583999999982,20.727574749999988,1.0
145.97,-1.5600000000000023,141.402,138.507,138.14349999999996,11.284096000000002,14.097760999999997,18.248422749999985,1.0
144.41,-3.5999999999999943,139.24200000000002,137.404,137.94,10.212736000000016,8.583863999999997,15.849869999999987,1.0
140.81,-1.960000000000008,137.426,136.316,137.50549999999998,4.633984000000001,3.9925039999999994,13.81445474999999,1.0
138.85,-1.8799999999999955,136.346,135.346,137.5365,1.9901439999999961,3.7422439999999852,14.037592749999993,1.0
136.97,-1.8000000000000114,135.798,134.83,137.6225,0.4469760000000025,2.522419999999991,14.40403874999999,1.0
135.17,0.160000000000025,135.612,134.815,137.834,0.14937600000000245,2.460244999999989,14.977943999999985,1.0
135.33,0.07999999999998408,135.56599999999997,134.90899999999996,138.42899999999997,0.19850400000000107,2.606508999999993,18.534258999999974,1.0
135.41,0.700000000000017,135.206,135.29200000000003,139.1605,0.8868240000000014,4.249195999999988,24.167174749999987,1.0
136.11,-0.0700000000000216,134.346,135.973,139.81349999999998,3.494343999999986,8.583760999999985,27.370792749999985,1.0
136.04,-1.0999999999999943,133.862,136.79500000000002,140.14600000000002,2.723815999999977,14.890145,27.00853399999999,1.0
134.94,-1.4099999999999966,134.01799999999997,137.77999999999997,140.36499999999995,3.5006959999999756,22.134819999999973,26.12136499999998,1.0
133.53,-2.4199999999999875,134.252,138.47599999999997,140.61249999999998,4.151215999999986,22.541283999999973,24.599858749999985,1.0
131.11,2.579999999999984,135.378,138.695,141.0165,7.596775999999973,20.806584999999973,21.97830274999999,1.0
133.69,3.1299999999999955,137.6,139.727,141.7215,8.378919999999994,14.736360999999997,17.45361275000001,1.0
136.82,-0.7099999999999795,139.728,140.41500000000002,142.02749999999997,9.851496000000012,10.689544999999992,14.317418750000002,1.0
136.11,3.049999999999983,141.542,140.85299999999998,141.952,12.463655999999963,9.266920999999986,15.212055999999999,1.0
139.16,3.0600000000000023,142.7,141.949,142.096,5.246999999999995,9.681208999999994,13.923544000000001,1.0
142.22,2.1100000000000136,142.012,143.02899999999997,142.06699999999995,12.011415999999993,14.154569000000006,14.109810999999997,1.0
144.33,1.5599999999999739,141.85399999999998,143.65400000000002,141.844,12.045543999999992,16.65894400000001,14.986424,1.0
145.89,-3.9899999999999807,141.102,143.49699999999999,141.43800000000002,10.58365599999998,16.668521000000005,16.099675999999995,1.0
141.9,-6.180000000000007,140.164,142.95000000000002,141.2895,5.120744000000004,16.743460000000017,15.19642475,1.0
135.72,5.710000000000008,141.198,142.74899999999997,141.488,12.987415999999987,17.529169000000024,16.187435999999998,1.0
141.43,-0.8600000000000136,144.046,143.33800000000002,141.8645,14.229144000000025,12.371296000000022,14.53742475,1.0
140.57,0.6299999999999955,145.454,143.71599999999998,141.91449999999998,14.792344000000043,12.214804000000031,14.54147475,1.0
141.2,5.8700000000000045,145.892,143.64000000000001,142.3145,11.281336000000042,12.744980000000023,16.505874749999993,1.0
147.07,2.890000000000015,145.736,143.051,142.4085,12.842584000000045,18.741589000000012,16.464232749999994,1.0
149.96,-1.490000000000009,144.3,142.243,142.0045,17.259720000000065,18.122661000000015,15.798844749999997,1.0
148.47,-5.710000000000008,142.63,141.105,141.51749999999998,9.510920000000016,12.214164999999994,12.55639874999999,1.0
142.76,-2.3400000000000034,141.978,140.034,141.10099999999997,3.5959760000000243,6.7617040000000035,10.060938999999994,1.0
140.42,-0.5300000000000011,141.388,139.37900000000002,140.99849999999998,4.065616000000025,7.051869000000005,9.920462749999997,1.0
139.89,1.7200000000000273,140.36599999999999,139.62900000000002,140.9475,10.22214400000002,8.134868999999998,10.028888749999995,1.0
141.61,3.5999999999999943,140.186,140.227,140.796,10.523104000000014,11.665460999999999,10.785403999999989,1.0
145.21,-5.400000000000006,139.57999999999998,140.391,140.41950000000003,10.266160000000008,12.361148999999994,12.865754749999983,1.0
139.81,-4.5,138.09,140.113,139.916,2.3691600000000057,10.37734099999999,12.858453999999991,1.0
135.31,3.680000000000007,137.37,140.989,139.67450000000002,1.965960000000005,16.752868999999976,14.017774749999996,1.0
138.99,-0.4099999999999966,138.892,141.76600000000002,139.49849999999998,4.961255999999975,13.361263999999982,16.142622750000005,1.0
138.58,-0.8200000000000216,140.268,141.76600000000002,138.852,12.804455999999984,13.361263999999982,24.741396,1.0
137.76,-1.549999999999983,141.202,141.93,138.185,13.140695999999997,12.558319999999991,33.557135,1.0
136.21,6.7099999999999795,142.13600000000002,142.16800000000003,137.58350000000002,10.200463999999984,11.083195999999987,40.94265275,1.0
142.92,2.950000000000017,144.608,142.618,136.9775,5.345455999999994,7.543495999999993,49.58481875,1.0
145.87,-2.6200000000000045,144.64000000000001,142.26600000000002,136.2165,5.241519999999977,8.44602399999999,51.54363275000001,1.0
143.25,-0.8199999999999932,143.264,141.365,135.3365,9.430063999999968,9.257824999999979,49.26707275,1.0
142.43,6.139999999999986,142.65800000000002,140.448,134.575,10.915975999999974,13.36873599999997,48.23257499999999,1.0
148.57,-5.489999999999981,142.2,139.719,133.82599999999996,11.963879999999987,15.261948999999987,47.12480399999999,1.0
143.08,-4.090000000000003,140.62800000000001,138.35999999999999,132.7985,1.821336000000009,7.826860000000013,36.88525274999999,1.0
138.99,1.2299999999999898,139.892,137.231,132.1355,0.37877599999999667,8.640869000000013,31.60379474999999,1.0
140.22,-0.0800000000000125,139.466,135.93800000000002,131.632,1.8731839999999855,19.138736,29.518045999999988,1.0
140.14,0.5700000000000216,138.238,134.44,131.006,6.053295999999972,26.505900000000015,26.211513999999994,1.0
140.71,-1.3100000000000023,137.238,132.999,130.3675,6.24929600000001,28.76682900000002,22.293358750000003,1.0
139.4,-2.539999999999992,136.092,131.337,129.69199999999998,3.544736000000012,27.995661000000005,16.990346,1.0
136.86,-2.780000000000001,134.57,130.167,129.02899999999997,2.741120000000014,21.448340999999996,12.469348999999992,1.0
134.08,1.0599999999999739,132.41,129.30800000000002,128.53799999999998,11.51071999999998,16.590695999999973,9.359845999999981,1.0
